Date,Open,Close,High,Low,Volume
2019-05-16,1820,1800,1845,1790,559173
2019-05-17,2105,1835,2135,1825,6000667
2019-05-20,1870,1920,1960,1850,1938080
2019-05-21,1880,1810,1910,1805,842793
2019-05-22,1835,1780,1850,1755,534237
2019-05-23,1770,1780,1800,1740,345462
2019-05-24,1765,1750,1790,1750,267237
2019-05-27,1750,1730,1775,1715,217803
2019-05-28,1730,1755,1815,1720,235012
2019-05-29,1760,1775,1935,1730,2233210
2019-05-30,1785,1865,1865,1785,852197
2019-05-31,1840,1865,1870,1825,332466
2019-06-03,1865,1825,1875,1800,317464
2019-06-04,1835,1860,1870,1790,370964
2019-06-05,1850,1870,1975,1850,2132172
2019-06-07,1865,1910,1915,1840,624370
2019-06-10,1915,1870,1950,1850,1023960
2019-06-11,1860,1880,1905,1860,354657
2019-06-12,1890,1940,1940,1870,608343
2019-06-13,1945,1915,2040,1890,1353884
2019-06-14,1930,1890,1940,1885,356294
2019-06-17,1890,1905,1920,1870,417590
2019-06-18,1885,1865,1920,1860,317354
2019-06-19,1870,1910,1915,1860,281789
2019-06-20,1915,1940,1955,1905,365877
2019-06-21,1940,1910,1950,1895,256788
2019-06-24,1910,1880,1920,1870,229176
2019-06-25,1880,1825,1890,1800,495021
2019-06-26,1820,1785,1825,1780,258621
2019-06-27,1790,1790,1825,1770,183584
2019-06-28,1780,1770,1800,1730,365266
2019-07-01,1830,1815,1830,1765,197896
2019-07-02,1805,1815,1820,1785,120260
2019-07-03,1815,1775,1815,1770,175951
2019-07-04,1780,1760,1785,1740,144979
2019-07-05,1770,1805,1830,1770,176730
2019-07-08,1805,1745,1830,1740,235783
2019-07-09,1730,1735,1790,1690,287230
2019-07-10,1700,1720,1740,1700,122599
2019-07-11,1720,1795,1820,1705,1083701
2019-07-12,1790,1765,1795,1750,233519
2019-07-15,1765,1730,1780,1715,167267
2019-07-16,1710,1725,1740,1705,127519
2019-07-17,1705,1635,1725,1585,458360
2019-07-18,1650,1610,1655,1595,182896
2019-07-19,1630,1630,1650,1610,124142
2019-07-22,1625,1665,1675,1610,81395
2019-07-23,1675,1620,1685,1610,124236
2019-07-24,1615,1610,1635,1595,74857
2019-07-25,1590,1550,1615,1520,197234
2019-07-26,1540,1495,1560,1450,342155
2019-07-29,1475,1390,1490,1390,229572
2019-07-30,1350,1445,1640,1350,977752
2019-07-31,1435,1480,1480,1380,145396
2019-08-01,1460,1420,1490,1420,87245
2019-08-02,1400,1405,1430,1385,204059
2019-08-05,1400,1230,1410,1230,476434
2019-08-06,1150,1200,1270,1100,510519
2019-08-07,1180,1230,1280,1180,191344
2019-08-08,1245,1300,1365,1245,565921
2019-08-09,1300,1310,1350,1300,109463
2019-08-12,1295,1325,1325,1285,147660
2019-08-13,1315,1360,1360,1295,137521
2019-08-14,1385,1385,1420,1355,156489
2019-08-16,1375,1355,1385,1330,82395
2019-08-19,1355,1375,1380,1355,66660
2019-08-20,1375,1410,1415,1370,82263
2019-08-21,1410,1435,1470,1390,142646
2019-08-22,1450,1430,1450,1390,86456
2019-08-23,1405,1410,1435,1385,89827
2019-08-26,1375,1345,1380,1325,98972
2019-08-27,1400,1435,1645,1385,8553012
2019-08-28,1425,1450,1450,1385,667688
2019-08-29,1455,1400,1460,1395,350730
2019-08-30,1405,1425,1450,1400,237134
2019-09-02,1445,1490,1505,1425,659973
2019-09-03,1480,1450,1490,1445,194824
2019-09-04,1435,1460,1465,1425,156074
2019-09-05,1465,1495,1505,1465,227312
2019-09-06,1480,1400,1525,1370,775362
2019-09-09,1400,1385,1465,1380,197332
2019-09-10,1395,1415,1420,1385,79812
2019-09-11,1415,1455,1455,1415,140153
2019-09-16,1455,1485,1540,1435,482881
2019-09-17,1470,1485,1580,1445,719280
2019-09-18,1485,1505,1570,1470,1084207
2019-09-19,1500,1485,1530,1485,255695
2019-09-20,1480,1575,1600,1480,1410943
2019-09-23,1540,1505,1540,1490,581842
2019-09-24,1500,1530,1580,1485,718632
2019-09-25,1520,1455,1525,1455,254232
2019-09-26,1490,1450,1490,1430,162149
2019-09-27,1465,1435,1465,1435,50908
2019-09-30,1410,1405,1440,1355,123259
2019-10-01,1405,1405,1425,1380,112443
2019-10-02,1410,1380,1415,1380,83844
2019-10-04,1480,1380,1480,1370,125529
2019-10-07,1360,1320,1380,1315,174322
2019-10-08,1320,1335,1340,1300,74889
2019-10-10,1325,1330,1340,1315,42694
2019-10-11,1325,1325,1380,1320,98603
2019-10-14,1335,1375,1380,1335,49646
2019-10-15,1375,1380,1395,1360,70683
2019-10-16,1395,1405,1405,1375,71959
2019-10-17,1410,1390,1420,1370,69776
2019-10-18,1390,1400,1420,1365,131587
2019-10-21,1390,1360,1445,1355,109409
2019-10-22,1360,1365,1435,1350,140652
2019-10-23,1360,1350,1390,1340,117539
2019-10-24,1315,1370,1370,1315,143444
2019-10-25,1350,1320,1375,1310,179466
2019-10-28,1320,1315,1350,1290,130774
2019-10-29,1315,1295,1355,1275,179326
2019-10-30,1295,1285,1305,1285,90789
2019-10-31,1285,1290,1310,1275,194435
2019-11-01,1545,1340,1560,1335,3467901
2019-11-04,1350,1370,1370,1335,298611
2019-11-05,1370,1330,1380,1320,305758
2019-11-06,1345,1370,1400,1335,198632
2019-11-07,1360,1370,1380,1350,100555
2019-11-08,1380,1375,1390,1370,189049
2019-11-11,1395,1355,1395,1340,161785
2019-11-12,1375,1385,1390,1350,167233
2019-11-13,1370,1385,1395,1360,151148
2019-11-14,1370,1400,1425,1370,190581
2019-11-15,1400,1395,1405,1355,106155
2019-11-18,1395,1415,1420,1390,88691
2019-11-19,1425,1380,1430,1370,113759
2019-11-20,1365,1350,1395,1345,108639
2019-11-21,1335,1320,1370,1315,91000
2019-11-22,1325,1330,1360,1320,84950
2019-11-25,1365,1375,1380,1320,90542
2019-11-26,1375,1410,1420,1375,160807
2019-11-27,1410,1410,1435,1390,82731
2019-11-28,1410,1380,1425,1365,101602
2019-11-29,1380,1385,1590,1380,2178849
2019-12-02,1355,1360,1400,1355,214073
2019-12-03,1360,1395,1410,1350,147109
2019-12-04,1375,1385,1510,1365,1066989
2019-12-05,1380,1480,1520,1365,2587101
2019-12-06,1510,1420,1740,1420,16359119
2019-12-09,1450,1435,1460,1400,1196494
2019-12-10,1430,1395,1440,1375,791998
2019-12-11,1370,1405,1405,1360,1222757
2019-12-12,1450,1415,1460,1410,849648
2019-12-13,1410,1450,1480,1410,934824
2019-12-16,1450,1455,1475,1435,307112
2019-12-17,1455,1420,1460,1420,209443
2019-12-18,1420,1420,1435,1405,243647
2019-12-19,1415,1505,1555,1405,2722223
2019-12-20,1505,1510,1550,1480,967302
2019-12-23,1520,1485,1535,1415,716393
2019-12-24,1495,1440,1520,1410,545966
2019-12-26,1470,1440,1475,1425,176236
2019-12-27,1440,1460,1465,1425,235430
2019-12-30,1460,1475,1490,1450,249351
2020-01-02,1465,1480,1505,1455,244837
2020-01-03,1485,1535,1535,1460,505325
2020-01-06,1510,1435,1510,1425,579078
2020-01-07,1440,1470,1570,1440,1197918
2020-01-08,1455,1400,1470,1370,548693
2020-01-09,1435,1450,1485,1425,392864
2020-01-10,1445,1475,1490,1440,295151
2020-01-13,1480,1555,1555,1470,1600707
2020-01-14,1550,1560,1590,1500,1870912
2020-01-15,1545,1590,1595,1525,830992
2020-01-16,1680,1645,1745,1570,3899603
2020-01-17,1630,1635,1655,1600,552100
2020-01-20,1635,1545,1645,1535,664772
2020-01-21,1545,1540,1585,1515,475647
2020-01-22,1535,1540,1560,1530,226637
2020-01-23,1565,1530,1615,1525,536122
2020-01-28,1450,1475,1505,1425,550031
2020-01-29,1500,1475,1515,1465,241537
2020-01-30,1465,1445,1480,1430,343550
2020-01-31,1445,1355,1465,1355,457146
2020-02-03,1305,1345,1435,1285,814337
2020-02-04,1360,1435,1440,1350,355560
2020-02-05,1440,1450,1455,1395,225237
2020-02-06,1440,1465,1480,1430,173610
2020-02-07,1470,1485,1495,1445,220869
2020-02-10,1500,1515,1550,1465,323606
2020-02-11,1520,1550,1565,1505,373112
2020-02-12,1535,1530,1555,1510,208638
2020-02-13,1545,1505,1555,1485,381764
2020-02-14,1500,1480,1515,1475,209372
2020-02-17,1495,1480,1510,1465,183082
2020-02-18,1480,1455,1505,1425,200729
2020-02-19,1455,1430,1475,1430,160006
2020-02-20,1425,1385,1450,1380,265076
2020-02-21,1410,1385,1475,1380,652749
2020-02-24,1350,1290,1355,1275,562527
2020-02-25,1255,1330,1335,1255,282816
2020-02-26,1365,1335,1435,1325,759941
2020-02-27,1335,1290,1360,1275,384586
2020-02-28,1270,1225,1285,1220,322516
2020-03-02,1280,1260,1280,1200,107925
2020-03-03,1280,1265,1320,1265,203495
2020-03-04,1260,1300,1325,1255,189634
2020-03-05,1325,1330,1340,1310,128560
2020-03-06,1305,1310,1330,1295,97972
2020-03-09,1320,1270,1320,1240,258133
2020-03-10,1215,1235,1250,1190,332975
2020-03-11,1225,1160,1245,1160,305953
2020-03-12,1135,1050,1160,1020,508966
2020-03-13,947,965,999,841,535162
2020-03-16,950,928,1015,928,320159
2020-03-17,850,899,925,840,235737
2020-03-18,900,875,1080,875,1360980
2020-03-19,875,762,930,718,598089
2020-03-20,718,753,799,718,689724
2020-03-23,685,672,715,644,518891
2020-03-24,677,697,709,662,483810
2020-03-25,714,756,763,704,540689
2020-03-26,783,812,839,735,376491
2020-03-27,852,822,858,781,369213
2020-03-30,818,899,988,790,1410868
2020-03-31,899,964,1075,880,970198
2020-04-01,970,936,984,920,417623
2020-04-02,905,944,949,894,213368
2020-04-03,941,965,1025,925,331824
2020-04-06,965,1010,1025,956,275478
2020-04-07,1040,1070,1080,1000,421489
2020-04-08,1060,1120,1130,1020,377562
2020-04-09,1150,1100,1150,1095,226856
2020-04-10,1100,1095,1110,1005,266764
2020-04-13,1100,1100,1140,1075,181568
2020-04-14,1100,1115,1130,1100,143934
2020-04-16,1115,1125,1125,1075,208366
2020-04-17,1130,1180,1190,1105,491872
2020-04-20,1210,1245,1250,1175,421052
2020-04-21,1230,1185,1255,1020,577544
2020-04-22,1150,1160,1175,1115,189862
2020-04-23,1180,1210,1240,1170,267105
2020-04-24,1200,1180,1310,1165,1294683
2020-04-27,1180,1215,1235,1180,160023
2020-04-28,1230,1235,1245,1195,251071
2020-04-29,1280,1340,1360,1220,1524773
